Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
4.4;0.0;0.0;-9.2;71.7
4.4;0.0;0.0;-9.4;71.6
4.4;0.0;0.0;-9.6;71.5
4.4;0.0;0.0;-9.9;71.5
4.4;0.0;0.0;-10.1;71.4
4.4;0.0;0.0;-10.3;71.3
4.5;0.0;0.0;-10.7;71.2
4.5;0.0;0.0;-11.1;71.0
4.5;0.0;0.0;-11.5;70.9
4.5;0.0;0.0;-12.1;70.7
4.5;0.0;0.0;-12.6;70.6
4.5;0.0;0.0;-12.6;70.9
4.5;0.0;0.0;-12.6;70.9
4.5;0.0;0.0;-12.9;70.9
4.5;0.0;0.0;-13.3;70.8
4.5;0.0;0.0;-13.7;70.7
4.5;0.0;0.0;-14.0;70.6
4.5;0.0;0.0;-14.2;70.5
4.5;0.0;0.0;-14.4;70.4
4.5;0.0;0.0;-14.4;70.3
4.5;0.0;0.0;-14.5;70.2
4.5;0.0;0.0;-14.5;70.2
4.5;0.0;0.0;-14.6;70.2
4.5;0.0;0.0;-14.7;70.0
4.5;0.0;0.0;-14.6;70.0
4.5;0.0;0.0;-14.3;70.2
4.5;0.0;0.0;-14.0;70.2
4.5;0.0;0.0;-13.8;70.2
4.5;0.0;0.0;-13.7;70.3
4.5;0.0;0.0;-13.6;70.3
4.5;0.0;0.0;-13.3;70.3
4.5;0.0;0.0;-13.0;70.4
4.5;0.0;0.0;-12.8;70.4
4.5;0.0;0.0;-12.5;70.5
4.5;0.0;0.0;-12.3;70.4
4.5;0.0;0.0;-12.0;70.5
4.5;0.0;0.0;-11.8;70.7
4.5;0.0;0.0;-11.7;70.8
4.5;0.0;0.0;-11.6;70.9
4.5;0.0;0.0;-11.5;71.1
4.5;0.0;0.0;-11.4;71.3
4.5;0.0;0.0;-11.4;71.4
4.5;0.0;0.0;-11.4;71.6
4.5;0.0;0.0;-11.3;71.8
4.5;0.0;0.0;-11.2;71.9
4.5;0.0;0.0;-11.1;72.2
4.5;0.0;0.0;-10.9;72.5
4.5;0.0;0.0;-10.6;72.9
4.5;0.0;0.0;-10.2;73.1
4.5;0.0;0.0;-10.0;73.3
4.5;0.0;0.0;-9.7;73.5
4.5;0.0;0.0;-9.5;73.6
4.5;0.0;0.0;-9.3;73.6
4.5;0.0;0.0;-9.1;73.6
4.6;0.0;0.0;-8.9;73.6
4.6;0.0;0.0;-8.6;73.6
4.6;0.0;0.0;-8.5;73.5
4.6;0.0;0.0;-8.5;73.5
4.6;0.0;0.0;-8.5;73.4
4.6;0.0;0.0;-8.5;73.3
4.6;0.0;0.0;-8.5;73.2
4.6;0.0;0.0;-8.6;73.1
4.6;0.0;0.0;-8.7;73.0
4.6;0.0;0.0;-8.8;72.9
4.6;0.0;0.0;-8.9;72.8
4.6;0.0;0.0;-9.1;72.7
4.6;0.0;0.0;-9.3;72.6
4.6;0.0;0.0;-9.6;72.4
4.6;0.0;0.0;-9.8;72.3
4.6;0.0;0.0;-10.1;72.3
4.6;0.0;0.0;-10.4;72.2
4.6;0.0;0.0;-10.7;72.0
4.6;0.0;0.0;-10.9;71.9
4.6;0.0;0.0;-11.5;71.8
4.6;0.0;0.0;-11.8;71.8
4.6;0.0;0.0;-12.2;71.7
4.6;0.0;0.0;-12.5;71.7
4.6;0.0;0.0;-12.9;71.7
4.6;0.0;0.0;-13.2;71.6
4.6;0.0;0.0;-13.8;71.6
4.6;0.0;0.0;-14.1;71.6
4.6;0.0;0.0;-14.5;71.7
4.6;0.0;0.0;-14.8;71.7
4.6;0.0;0.0;-15.1;71.7
4.6;0.0;0.0;-15.4;71.8
4.6;0.0;0.0;-15.8;71.8
4.6;0.0;0.0;-16.0;71.9
4.6;0.0;0.0;-16.2;71.9
4.6;0.0;0.0;-16.3;71.9
4.6;0.0;0.0;-16.5;71.8
4.6;0.0;0.0;-16.6;71.9
4.6;0.0;0.0;-16.6;71.7
4.6;0.0;0.0;-16.6;71.6
4.6;0.0;0.0;-16.6;71.6
4.6;0.0;0.0;-16.5;71.4
4.6;0.0;0.0;-16.4;71.2
4.6;0.0;0.0;-16.2;71.1
4.6;0.0;0.0;-16.0;71.0
4.6;0.0;0.0;-15.9;70.9
4.6;0.0;0.0;-15.7;70.8
4.6;0.0;0.0;-15.5;70.7
4.7;0.0;0.0;-15.3;70.5
4.7;0.0;0.0;-15.0;70.3
4.7;0.0;0.0;-14.8;70.1
4.7;0.0;0.0;-14.7;69.9
4.7;0.0;0.0;-14.5;69.7
4.7;0.0;0.0;-14.2;69.5
4.7;0.0;0.0;-14.0;69.2
4.7;0.0;0.0;-13.8;69.0
4.7;0.0;0.0;-13.6;68.9
4.7;0.0;0.0;-13.4;68.7
4.7;0.0;0.0;-13.2;68.5
4.7;0.0;0.0;-13.0;68.4
4.7;0.0;0.0;-12.6;68.3
4.7;0.0;0.0;-12.3;68.3
4.7;0.0;0.0;-12.1;68.3
4.7;0.0;0.0;-11.9;68.3
4.7;0.0;0.0;-11.6;68.4
4.7;0.0;0.0;-11.2;68.5
4.7;-1.0;-1.0;-10.9;68.6
4.7;-1.0;-1.0;-10.6;68.7
4.7;0.0;0.0;-10.3;68.9
4.7;0.0;0.0;-10.0;69.0
4.7;0.0;0.0;-9.7;69.2
4.7;0.0;0.0;-9.4;69.5
4.7;0.0;0.0;-9.0;69.9
4.7;0.0;0.0;-8.8;70.2
4.7;0.0;0.0;-8.5;70.5
4.7;0.0;0.0;-8.2;70.8
4.7;0.0;0.0;-8.0;71.2
4.7;0.0;0.0;-7.8;71.8
4.7;0.0;0.0;-7.6;72.3
4.7;0.0;0.0;-7.4;72.8
4.7;0.0;0.0;-7.2;73.4
4.7;0.0;0.0;-7.0;74.1
4.7;0.0;0.0;-6.9;74.9
4.7;0.0;0.0;-6.7;75.7
4.7;0.0;0.0;-6.4;77.0
4.7;0.0;0.0;-6.2;77.9
4.7;0.0;0.0;-6.0;78.9
4.7;0.0;0.0;-5.8;79.8
4.7;0.0;0.0;-5.6;80.7
4.7;0.0;0.0;-5.4;81.7
4.7;0.0;0.0;-5.2;82.6
4.7;0.0;0.0;-5.0;83.4
4.8;0.0;0.0;-4.9;84.3
4.8;-1.0;-1.0;-4.7;85.1
4.8;-1.0;-1.0;-4.6;85.9
4.8;-1.0;-1.0;-4.5;87.0
4.8;-1.0;-1.0;-4.4;87.7
4.8;-1.0;-1.0;-4.4;88.3
4.8;-1.0;-1.0;-4.5;88.8
4.8;0.0;0.0;-4.5;89.3
4.8;0.0;0.0;-4.5;89.8
4.8;0.0;0.0;-4.6;90.3
4.8;0.0;0.0;-4.7;90.7
4.8;0.0;0.0;-4.9;91.1
4.8;0.0;0.0;-5.0;91.5
4.8;0.0;0.0;-5.2;91.9
4.8;0.0;0.0;-5.4;92.4
4.8;0.0;0.0;-5.5;92.7
4.8;0.0;0.0;-5.6;92.8
4.8;0.0;0.0;-5.7;92.9
4.8;0.0;0.0;-5.8;92.9
4.8;0.0;0.0;-6.0;92.9
4.8;0.0;0.0;-6.4;93.0
4.8;0.0;0.0;-6.8;92.9
4.8;1.0;1.0;-7.4;92.9
4.8;1.0;1.0;-8.4;92.5
4.8;1.0;1.0;-9.2;92.2
4.8;1.0;1.0;-10.0;91.7
4.8;1.0;1.0;-10.9;91.2
4.8;1.0;1.0;-11.8;90.6
4.8;1.0;1.0;-12.8;90.0
4.8;1.0;1.0;-13.7;89.3
4.8;1.0;1.0;-15.1;88.5
4.8;1.0;1.0;-15.9;88.0
4.8;0.0;0.0;-16.7;87.5
4.8;0.0;0.0;-17.3;87.0
4.8;0.0;0.0;-17.9;86.6
4.8;0.0;0.0;-18.4;86.2
4.8;0.0;0.0;-19.1;85.7
4.8;0.0;0.0;-19.5;85.3
4.8;0.0;0.0;-19.8;84.9
4.8;0.0;0.0;-20.0;84.4
4.8;0.0;0.0;-20.1;83.8
4.8;0.0;0.0;-20.0;83.3
4.8;0.0;0.0;-19.8;82.4
4.8;0.0;0.0;-19.5;81.7
4.8;0.0;0.0;-19.1;81.0
4.8;0.0;0.0;-18.6;80.2
4.8;0.0;0.0;-17.7;79.2
4.8;0.0;0.0;-17.1;78.4
4.9;0.0;0.0;-16.5;77.8
4.9;0.0;0.0;-15.9;77.2
4.9;-1.0;-1.0;-15.2;76.7
4.9;-1.0;-1.0;-14.2;75.9
4.9;-1.0;-1.0;-13.5;75.5
4.9;-1.0;-1.0;-12.8;75.2
4.9;-1.0;-1.0;-12.2;74.9
4.9;-1.0;-1.0;-11.7;74.7
4.9;-1.0;-1.0;-11.1;74.5
4.9;-1.0;-1.0;-10.3;74.1
4.9;-1.0;-1.0;-9.8;73.9
4.9;-1.0;-1.0;-9.3;73.4
4.9;0.0;0.0;-8.8;72.6
4.9;0.0;0.0;-8.2;71.8
4.9;0.0;0.0;-7.7;71.0
4.9;0.0;0.0;-7.0;70.0
4.9;0.0;0.0;-6.3;68.9
4.9;0.0;0.0;-5.7;67.9
4.9;0.0;0.0;-5.0;66.8
4.9;0.0;0.0;-4.1;65.3
4.9;0.0;0.0;-3.5;64.3
4.9;0.0;0.0;-2.9;63.4
4.9;0.0;0.0;-2.4;62.6
4.9;0.0;0.0;-1.8;61.9
4.9;0.0;0.0;-1.2;61.2
4.9;0.0;0.0;-0.6;60.7
4.9;0.0;0.0;-0.0;60.2
4.9;0.0;0.0;0.5;59.9
4.9;0.0;0.0;1.1;59.6
4.9;0.0;0.0;1.6;59.4
4.9;0.0;0.0;2.2;59.3
4.9;0.0;0.0;2.7;59.1
4.9;0.0;0.0;3.3;58.7
4.9;0.0;0.0;3.9;58.4
4.9;1.0;1.0;4.4;58.1
4.9;1.0;1.0;4.9;57.9
4.9;1.0;1.0;5.4;57.8
4.9;1.0;1.0;5.8;57.7
4.9;1.0;1.0;6.1;57.7
4.9;1.0;1.0;6.4;57.8
4.9;1.0;1.0;6.4;57.8
4.9;1.0;1.0;6.5;57.9
4.9;1.0;1.0;6.5;58.0
4.9;1.0;1.0;6.5;58.1
4.9;1.0;1.0;6.3;58.3
4.9;0.0;0.0;6.0;58.5
4.9;0.0;0.0;5.7;58.7
4.9;0.0;0.0;5.2;59.0
5.0;0.0;0.0;4.6;59.3
5.0;0.0;0.0;4.0;59.7
5.0;0.0;0.0;3.3;60.1
5.0;0.0;0.0;2.6;60.5
5.0;0.0;0.0;1.8;61.0
5.0;0.0;0.0;0.9;61.4
5.0;0.0;0.0;-0.0;61.9
5.0;0.0;0.0;-0.9;62.3
5.0;0.0;0.0;-1.9;62.8
5.0;0.0;0.0;-2.9;63.3
5.0;0.0;0.0;-3.8;63.8
5.0;0.0;0.0;-4.7;64.2
5.0;0.0;0.0;-5.6;64.7
5.0;0.0;0.0;-6.7;65.3
5.0;0.0;0.0;-7.3;65.7
5.0;0.0;0.0;-7.8;65.9
5.0;0.0;0.0;-8.2;66.2
5.0;0.0;0.0;-8.6;66.5
5.0;0.0;0.0;-8.9;66.7
5.0;0.0;0.0;-9.1;66.8
5.0;0.0;0.0;-9.3;66.8
5.0;0.0;0.0;-9.4;66.9
5.0;0.0;0.0;-9.4;67.0
5.0;0.0;0.0;-9.5;67.0
5.0;0.0;0.0;-9.6;66.9
5.0;0.0;0.0;-9.6;66.6
5.0;0.0;0.0;-9.6;66.4
5.0;0.0;0.0;-9.7;66.1
5.0;0.0;0.0;-9.7;65.8
5.0;0.0;0.0;-9.7;65.3
5.0;0.0;0.0;-9.6;64.9
5.0;0.0;0.0;-9.6;64.4
5.0;0.0;0.0;-9.6;63.9
5.0;0.0;0.0;-9.6;63.3
5.0;0.0;0.0;-9.5;62.7
5.0;0.0;0.0;-9.4;62.1
5.0;0.0;0.0;-9.4;61.6
5.0;0.0;0.0;-9.4;60.7
5.0;0.0;0.0;-9.4;60.1
5.0;0.0;0.0;-9.4;59.6
5.0;0.0;0.0;-9.4;59.1
5.0;0.0;0.0;-9.4;58.6
5.0;0.0;0.0;-9.6;58.0
5.0;0.0;0.0;-9.7;57.5
5.0;0.0;0.0;-9.8;57.1
5.0;0.0;0.0;-9.9;56.7
5.0;0.0;0.0;-10.1;56.3
5.0;0.0;0.0;-10.2;55.9
5.0;0.0;0.0;-10.4;55.3
5.0;0.0;0.0;-10.6;55.0
5.1;0.0;0.0;-10.8;54.8
5.1;0.0;0.0;-11.0;54.5
5.1;0.0;0.0;-11.2;54.4
5.1;0.0;0.0;-11.5;54.1
5.1;0.0;0.0;-11.7;54.0
5.1;0.0;0.0;-11.8;53.9
5.1;0.0;0.0;-12.0;53.9
5.1;0.0;0.0;-12.1;53.9
5.1;0.0;0.0;-12.3;54.0
5.1;0.0;0.0;-12.7;54.2
5.1;0.0;0.0;-12.9;54.5
5.1;0.0;0.0;-13.1;54.7
5.1;0.0;0.0;-13.3;55.0
5.1;0.0;0.0;-13.5;55.3
5.1;0.0;0.0;-13.7;55.7
5.1;0.0;0.0;-14.0;56.4
5.1;0.0;0.0;-14.2;56.9
5.1;0.0;0.0;-14.5;57.4
5.1;0.0;0.0;-14.7;58.0
5.1;0.0;0.0;-15.0;58.5
5.1;0.0;0.0;-15.2;59.1
5.1;0.0;0.0;-15.7;60.0
5.1;0.0;0.0;-16.0;60.5
5.1;0.0;0.0;-16.3;61.0
5.1;0.0;0.0;-16.7;61.5
5.1;0.0;0.0;-17.0;62.0
5.1;0.0;0.0;-17.4;62.5
5.1;0.0;0.0;-18.1;63.3
5.1;0.0;0.0;-18.6;63.7
5.1;0.0;0.0;-19.1;64.1
5.1;0.0;0.0;-19.7;64.5
5.1;0.0;0.0;-20.5;65.2
5.1;0.0;0.0;-21.1;65.7
5.1;0.0;0.0;-21.6;66.1
5.1;0.0;0.0;-22.2;66.5
5.1;0.0;0.0;-23.0;67.1
5.1;0.0;0.0;-23.5;67.5
5.1;0.0;0.0;-24.0;67.9
5.1;0.0;0.0;-24.6;68.5
5.1;0.0;0.0;-25.1;69.0
5.1;0.0;0.0;-25.5;69.4
5.1;0.0;0.0;-25.9;69.8
5.1;0.0;0.0;-26.5;70.4
5.1;0.0;0.0;-26.9;70.8
5.1;0.0;0.0;-27.3;71.2
5.1;0.0;0.0;-27.7;71.7
5.2;0.0;0.0;-28.4;72.3
5.2;0.0;0.0;-28.8;72.7
5.2;0.0;0.0;-29.2;73.1
5.2;0.0;0.0;-29.7;73.5
5.2;0.0;0.0;-30.4;74.1
5.2;0.0;0.0;-30.9;74.4
5.2;0.0;0.0;-31.3;74.8
5.2;0.0;0.0;-31.7;75.0
5.2;0.0;0.0;-32.4;75.6
5.2;0.0;0.0;-32.7;75.9
5.2;0.0;0.0;-33.1;76.2
5.2;0.0;0.0;-33.4;76.5
5.2;0.0;0.0;-33.7;77.0
5.2;0.0;0.0;-33.9;77.4
5.2;0.0;0.0;-34.1;77.7
5.2;0.0;0.0;-34.2;77.9
5.2;0.0;0.0;-34.4;78.3
5.2;0.0;0.0;-34.4;78.5
5.2;0.0;0.0;-34.4;78.8
5.2;0.0;0.0;-34.3;79.1
5.2;0.0;0.0;-34.2;79.3
5.2;0.0;0.0;-34.0;79.8
5.2;0.0;0.0;-33.7;80.1
5.2;0.0;0.0;-33.4;80.3
5.2;0.0;0.0;-33.1;80.6
5.2;0.0;0.0;-32.7;80.8
5.2;0.0;0.0;-32.3;80.9
5.2;0.0;0.0;-31.9;81.0
5.2;0.0;0.0;-31.5;80.9
5.2;0.0;0.0;-31.1;80.8
5.2;0.0;0.0;-30.7;80.8
5.2;0.0;0.0;-30.2;80.6
5.2;0.0;0.0;-29.9;80.5
5.2;0.0;0.0;-29.7;80.3
5.2;0.0;0.0;-29.5;80.2
5.2;0.0;0.0;-29.4;80.0
5.2;0.0;0.0;-29.3;79.8
5.2;0.0;0.0;-29.3;79.6
5.2;0.0;0.0;-29.3;79.6
5.2;0.0;0.0;-29.4;79.9
5.2;0.0;0.0;-29.5;80.6
5.2;0.0;0.0;-29.6;81.0
5.2;0.0;0.0;-29.7;81.5
5.2;0.0;0.0;-29.8;82.2
5.2;0.0;0.0;-29.9;83.0
5.2;0.0;0.0;-29.8;84.3
5.3;0.0;0.0;-29.8;85.3
5.3;0.0;0.0;-29.7;86.2
5.3;0.0;0.0;-29.6;87.2
5.3;-1.0;-1.0;-29.4;88.8
5.3;-1.0;-1.0;-29.2;89.9
5.3;-1.0;-1.0;-29.1;90.9
5.3;-1.0;-1.0;-28.9;92.4
5.3;-1.0;-1.0;-28.8;93.3
5.3;0.0;0.0;-28.6;94.3
5.3;0.0;0.0;-28.5;95.2
5.3;0.0;0.0;-28.4;96.3
5.3;0.0;0.0;-28.3;97.0
5.3;0.0;0.0;-28.3;97.5
5.3;0.0;0.0;-28.2;97.9
5.3;0.0;0.0;-28.2;98.2
5.3;0.0;0.0;-28.2;98.3
5.3;0.0;0.0;-28.2;98.3
5.3;0.0;0.0;-28.1;98.3
5.3;0.0;0.0;-27.9;98.0
5.3;0.0;0.0;-27.7;97.8
5.3;0.0;0.0;-27.6;97.5
5.3;0.0;0.0;-27.3;97.1
5.3;0.0;0.0;-27.0;96.7
5.3;0.0;0.0;-26.6;96.3
5.3;0.0;0.0;-26.2;95.9
5.3;0.0;0.0;-25.8;95.3
5.3;0.0;0.0;-25.0;94.4
5.3;0.0;0.0;-24.5;93.9
5.3;0.0;0.0;-23.9;93.3
5.3;0.0;0.0;-23.3;92.8
5.3;0.0;0.0;-22.6;92.3
5.3;0.0;0.0;-21.9;91.8
5.3;0.0;0.0;-21.2;91.2
5.3;0.0;0.0;-20.4;90.7
5.3;0.0;0.0;-19.7;90.1
5.3;0.0;0.0;-19.0;89.6
5.3;0.0;0.0;-18.3;89.1
5.3;0.0;0.0;-17.6;88.6
5.3;0.0;0.0;-16.6;88.0
5.3;0.0;0.0;-16.1;87.7
5.3;0.0;0.0;-15.6;87.5
5.3;0.0;0.0;-15.2;87.4
5.3;0.0;0.0;-14.9;87.4
5.3;0.0;0.0;-14.6;87.4
5.3;0.0;0.0;-14.4;87.5
5.3;0.0;0.0;-14.2;87.6
5.3;0.0;0.0;-14.2;87.8
5.4;0.0;0.0;-14.3;88.1
5.4;0.0;0.0;-14.5;88.4
5.4;0.0;0.0;-14.8;88.7
5.4;0.0;0.0;-14.9;88.7
5.4;0.0;0.0;-15.1;88.6
5.4;0.0;0.0;-15.3;88.3
5.4;0.0;0.0;-15.4;87.8
5.4;0.0;0.0;-15.3;87.1
5.4;0.0;0.0;-15.2;86.3
5.4;0.0;0.0;-15.1;85.5
5.4;0.0;0.0;-14.8;84.9
5.4;0.0;0.0;-14.5;84.6
5.4;0.0;0.0;-14.0;84.6
5.4;0.0;0.0;-13.3;84.7
5.4;0.0;0.0;-12.1;85.0
5.4;0.0;0.0;-11.2;85.1
5.4;-1.0;-1.0;-10.1;85.2
5.4;-1.0;-1.0;-9.1;85.4
5.4;-2.0;-2.0;-8.0;85.7
5.4;-2.0;-2.0;-6.9;86.2
5.4;-2.0;-2.0;-5.8;86.9
5.4;-2.0;-2.0;-4.7;87.5
5.4;-1.0;-1.0;-3.1;87.8
5.4;-1.0;-1.0;-2.0;87.8
5.4;0.0;0.0;-0.7;87.5
5.4;0.0;0.0;0.7;87.1
5.4;0.0;0.0;1.9;86.5
5.4;0.0;0.0;2.9;85.8
5.4;0.0;0.0;3.4;84.9
5.4;0.0;0.0;3.5;84.0
5.4;0.0;0.0;2.9;83.1
5.4;0.0;0.0;1.7;82.2
5.4;0.0;0.0;-0.2;81.4
5.4;0.0;0.0;-2.4;80.5
5.4;0.0;0.0;-4.9;79.7
5.4;0.0;0.0;-7.8;78.9
5.4;0.0;0.0;-10.9;77.9
5.4;1.0;1.0;-16.9;75.8
5.4;2.0;2.0;-21.4;74.4
5.4;3.0;3.0;-26.1;73.1
5.4;3.0;3.0;-30.8;71.8
5.4;2.0;2.0;-35.3;70.5
5.4;2.0;2.0;-39.4;69.1
5.4;2.0;2.0;-44.7;67.2
5.4;1.0;1.0;-47.6;66.2
5.4;1.0;1.0;-49.8;65.8
5.4;1.0;1.0;-51.6;65.8
5.5;0.0;0.0;-52.9;66.3
5.5;0.0;0.0;-53.9;67.9
5.5;0.0;0.0;-54.0;69.0
5.5;0.0;0.0;-53.5;69.9
5.5;0.0;0.0;-52.5;69.9
5.5;0.0;0.0;-51.1;69.1
5.5;0.0;0.0;-49.2;67.5
5.5;0.0;0.0;-46.9;65.3
5.5;0.0;0.0;-43.2;61.8
5.5;-1.0;-1.0;-40.7;59.7
5.5;-1.0;-1.0;-38.4;58.0
5.5;-1.0;-1.0;-36.4;56.9
5.5;-1.0;-1.0;-34.6;56.2
5.5;-1.0;-1.0;-33.1;56.0
5.5;-1.0;-1.0;-31.1;56.3
5.5;-1.0;-1.0;-29.8;56.9
5.5;-1.0;-1.0;-28.4;57.8
5.5;-1.0;-1.0;-26.8;58.8
5.5;-1.0;-1.0;-24.9;59.8
5.5;0.0;0.0;-22.8;60.7
5.5;0.0;0.0;-19.0;61.9
5.5;0.0;0.0;-16.1;62.3
5.5;0.0;0.0;-13.0;62.8
5.5;0.0;0.0;-9.8;63.1
5.5;0.0;0.0;-6.5;63.5
5.5;0.0;0.0;-3.4;63.9
5.5;0.0;0.0;-0.4;64.3
5.5;0.0;0.0;2.2;64.8
5.5;0.0;0.0;4.4;65.4
5.5;0.0;0.0;6.2;66.0
5.5;0.0;0.0;7.7;66.7
5.5;0.0;0.0;8.8;67.4
5.5;0.0;0.0;9.6;68.2
5.5;0.0;0.0;10.0;69.0
5.5;0.0;0.0;10.2;70.5
5.5;0.0;0.0;10.0;71.7
5.5;0.0;0.0;9.7;72.9
5.5;0.0;0.0;9.2;74.0
5.5;0.0;0.0;8.7;75.0
5.5;0.0;0.0;8.1;76.1
5.5;0.0;0.0;7.4;77.0
5.5;0.0;0.0;6.6;77.7
5.5;0.0;0.0;5.8;78.2
5.5;0.0;0.0;5.0;78.5
5.5;0.0;0.0;4.2;78.7
5.5;0.0;0.0;3.3;78.8
5.5;0.0;0.0;2.5;78.7
5.6;0.0;0.0;1.7;78.5
5.6;0.0;0.0;0.9;78.3
5.6;0.0;0.0;0.3;78.1
5.6;0.0;0.0;-0.3;77.9
5.6;0.0;0.0;-0.9;77.7
5.6;0.0;0.0;-1.4;77.5
5.6;0.0;0.0;-1.8;77.4
5.6;0.0;0.0;-2.1;77.3
5.6;0.0;0.0;-2.3;77.3
5.6;0.0;0.0;-2.5;77.2
5.6;0.0;0.0;-2.5;77.1
5.6;0.0;0.0;-2.5;76.9
5.6;0.0;0.0;-2.5;76.6
5.6;0.0;0.0;-2.2;76.2
5.6;0.0;0.0;-2.0;75.8
5.6;0.0;0.0;-1.9;75.4
5.6;0.0;0.0;-1.7;75.0
5.6;0.0;0.0;-1.6;74.7
5.6;0.0;0.0;-1.5;74.4
5.6;0.0;0.0;-1.5;74.1
5.6;0.0;0.0;-1.5;73.8
5.6;0.0;0.0;-1.6;73.5
5.6;0.0;0.0;-1.6;73.4
5.6;0.0;0.0;-1.6;73.2
5.6;0.0;0.0;-1.7;73.1
5.6;0.0;0.0;-1.7;73.1
5.6;0.0;0.0;-1.7;73.2
5.6;0.0;0.0;-1.7;73.4
5.6;0.0;0.0;-1.6;73.6
5.6;0.0;0.0;-1.6;73.9
5.6;0.0;0.0;-1.6;74.2
5.6;0.0;0.0;-1.6;74.4
5.6;0.0;0.0;-1.6;74.8
5.6;0.0;0.0;-1.8;75.0
5.6;0.0;0.0;-1.9;75.1
5.6;0.0;0.0;-2.1;75.2
5.6;0.0;0.0;-2.5;75.2
5.6;0.0;0.0;-2.9;75.2
5.6;0.0;0.0;-3.8;75.2
5.6;0.0;0.0;-4.5;75.4
5.6;0.0;0.0;-5.3;75.5
5.6;0.0;0.0;-6.2;75.5
5.6;0.0;0.0;-7.1;75.7
5.6;0.0;0.0;-8.1;75.8
5.6;0.0;0.0;-9.0;76.0
5.6;0.0;0.0;-10.0;76.3
5.6;0.0;0.0;-10.9;76.6
5.6;0.0;0.0;-11.8;77.0
5.7;0.0;0.0;-13.2;77.5
5.7;0.0;0.0;-14.0;77.8
5.7;0.0;0.0;-14.8;78.2
5.7;0.0;0.0;-15.5;78.7
5.7;0.0;0.0;-16.2;79.1
5.7;0.0;0.0;-17.1;79.6
5.7;0.0;0.0;-17.7;80.0
5.7;0.0;0.0;-18.2;80.4
5.7;0.0;0.0;-18.7;80.7
5.7;0.0;0.0;-19.1;81.1
5.7;0.0;0.0;-19.4;81.5
5.7;0.0;0.0;-19.8;82.0
5.7;0.0;0.0;-20.0;82.2
5.7;0.0;0.0;-20.1;82.5
5.7;0.0;0.0;-20.1;82.7
5.7;0.0;0.0;-20.1;82.8
5.7;0.0;0.0;-20.1;83.0
5.7;0.0;0.0;-20.0;83.2
5.7;0.0;0.0;-19.8;83.3
5.7;0.0;0.0;-19.6;83.3
5.7;0.0;0.0;-19.4;83.4
5.7;0.0;0.0;-19.1;83.4
5.7;0.0;0.0;-18.8;83.3
5.7;0.0;0.0;-18.5;83.3
5.7;0.0;0.0;-18.1;83.3
5.7;0.0;0.0;-17.5;83.1
5.7;0.0;0.0;-17.1;83.0
5.7;0.0;0.0;-16.6;82.7
5.7;0.0;0.0;-16.1;82.4
5.7;0.0;0.0;-15.6;82.1
5.7;0.0;0.0;-15.1;81.8
5.7;0.0;0.0;-14.5;81.5
5.7;0.0;0.0;-13.9;81.2
5.7;0.0;0.0;-13.2;81.0
5.7;0.0;0.0;-12.3;80.6
5.7;0.0;0.0;-11.7;80.3
5.7;0.0;0.0;-11.1;80.0
5.7;0.0;0.0;-10.5;79.8
5.7;0.0;0.0;-9.9;79.5
5.7;0.0;0.0;-9.4;79.3
5.7;0.0;0.0;-9.0;79.1
5.7;0.0;0.0;-8.3;78.8
5.7;0.0;0.0;-7.9;78.6
5.7;0.0;0.0;-7.6;78.4
5.7;0.0;0.0;-7.3;78.2
5.7;0.0;0.0;-7.0;78.1
5.7;0.0;0.0;-6.8;77.9
5.7;0.0;0.0;-6.7;77.8
5.8;0.0;0.0;-6.7;77.6
5.8;0.0;0.0;-6.6;77.4
5.8;0.0;0.0;-6.7;77.2
5.8;0.0;0.0;-6.8;77.0
5.8;0.0;0.0;-6.9;76.9
5.8;0.0;0.0;-7.2;76.7
5.8;0.0;0.0;-7.4;76.5
5.8;0.0;0.0;-7.7;76.2
5.8;0.0;0.0;-8.0;76.0
5.8;0.0;0.0;-8.3;75.8
5.8;0.0;0.0;-8.9;75.5
5.8;0.0;0.0;-9.2;75.2
5.8;0.0;0.0;-9.6;75.0
5.8;0.0;0.0;-9.9;74.8
5.8;0.0;0.0;-10.2;74.5
5.8;0.0;0.0;-10.3;74.3
5.8;0.0;0.0;-10.5;74.1
5.8;0.0;0.0;-10.6;73.9
5.8;0.0;0.0;-10.7;73.6
5.8;0.0;0.0;-10.7;73.5
5.8;0.0;0.0;-10.7;73.3
5.8;0.0;0.0;-10.5;73.2
5.8;0.0;0.0;-10.4;73.0
5.8;0.0;0.0;-10.3;72.8
5.8;0.0;0.0;-10.2;72.5
5.8;0.0;0.0;-10.0;72.4
5.8;0.0;0.0;-9.9;72.1
5.8;0.0;0.0;-9.6;71.7
5.8;0.0;0.0;-9.4;71.5
5.8;0.0;0.0;-9.2;71.2
5.8;0.0;0.0;-9.1;70.8
5.8;0.0;0.0;-8.9;70.6
5.8;0.0;0.0;-8.8;70.3
5.8;0.0;0.0;-8.7;70.1
5.8;0.0;0.0;-8.5;69.9
5.8;0.0;0.0;-8.4;69.7
5.8;0.0;0.0;-8.3;69.5
5.8;0.0;0.0;-8.1;69.3
5.8;0.0;0.0;-8.0;69.2
5.8;0.0;0.0;-7.8;69.1
5.8;0.0;0.0;-7.7;69.0
5.8;0.0;0.0;-7.6;68.9
5.8;0.0;0.0;-7.5;68.8
5.8;0.0;0.0;-7.3;68.7
