Time;Accel_X;Accel_Y;Gyro_X;Gyro_Y
32.6;0.0;0.0;-28.8;140.6
32.6;0.0;0.0;-29.0;140.4
32.6;0.0;0.0;-29.3;140.1
32.6;0.0;0.0;-29.5;139.9
32.6;0.0;0.0;-29.6;139.9
32.6;0.0;0.0;-29.8;139.9
32.6;0.0;0.0;-30.1;140.0
32.6;0.0;0.0;-30.2;140.0
32.6;0.0;0.0;-30.2;139.9
32.6;0.0;0.0;-30.1;139.9
32.6;0.0;0.0;-30.0;139.8
32.6;0.0;0.0;-29.8;139.7
32.6;0.0;0.0;-29.6;139.5
32.7;0.0;0.0;-29.3;139.5
32.7;0.0;0.0;-29.1;139.5
32.7;0.0;0.0;-29.0;139.7
32.7;0.0;0.0;-29.1;139.7
32.7;0.0;0.0;-29.2;139.6
32.7;0.0;0.0;-29.0;139.4
32.7;0.0;0.0;-28.9;139.3
32.7;0.0;0.0;-28.6;139.1
32.7;0.0;0.0;-28.3;139.1
32.7;0.0;0.0;-28.0;139.0
32.7;0.0;0.0;-27.6;139.1
32.7;0.0;0.0;-27.3;139.2
32.7;0.0;0.0;-26.8;139.4
32.7;0.0;0.0;-26.4;139.5
32.7;0.0;0.0;-26.1;139.7
32.7;0.0;0.0;-25.7;139.8
32.7;0.0;0.0;-25.3;139.8
32.7;0.0;0.0;-24.8;140.0
32.7;0.0;0.0;-24.4;140.2
32.7;0.0;0.0;-24.3;140.3
32.7;0.0;0.0;-24.1;140.4
32.7;0.0;0.0;-23.9;140.6
32.7;0.0;0.0;-23.9;140.7
32.7;0.0;0.0;-23.9;140.9
32.7;0.0;0.0;-23.9;141.1
32.7;0.0;0.0;-24.3;141.2
32.7;0.0;0.0;-24.6;141.4
32.7;0.0;0.0;-24.9;141.7
32.7;0.0;0.0;-25.4;141.9
32.7;0.0;0.0;-26.2;142.2
32.7;0.0;0.0;-26.7;142.3
32.7;0.0;0.0;-27.4;142.5
32.7;0.0;0.0;-28.3;142.7
32.7;0.0;0.0;-29.1;142.7
32.7;0.0;0.0;-29.8;142.7
32.7;0.0;0.0;-30.4;142.7
32.7;0.0;0.0;-31.4;142.5
32.7;0.0;-1.0;-32.0;142.3
32.7;0.0;0.0;-32.4;142.0
32.7;0.0;0.0;-33.0;141.8
32.7;0.0;0.0;-33.4;141.7
32.7;0.0;0.0;-33.8;141.6
32.7;0.0;0.0;-34.1;141.6
32.7;0.0;0.0;-34.9;141.4
32.7;0.0;0.0;-35.2;140.9
32.8;0.0;0.0;-35.4;140.4
32.8;0.0;0.0;-35.4;139.6
32.8;0.0;0.0;-35.2;139.1
32.8;0.0;0.0;-35.1;138.6
32.8;0.0;0.0;-34.2;137.6
32.8;0.0;0.0;-33.4;137.1
32.8;0.0;0.0;-32.5;136.7
32.8;0.0;0.0;-31.1;136.4
32.8;0.0;0.0;-30.3;136.3
32.8;0.0;0.0;-29.4;136.3
32.8;0.0;0.0;-28.4;136.2
32.8;0.0;0.0;-26.9;136.3
32.8;0.0;0.0;-26.2;136.5
32.8;0.0;0.0;-25.4;136.7
32.8;0.0;0.0;-24.7;136.9
32.8;0.0;0.0;-23.9;137.4
32.8;0.0;0.0;-23.1;137.6
32.8;0.0;0.0;-22.4;137.8
32.8;0.0;0.0;-21.6;138.0
32.8;0.0;0.0;-20.7;138.6
32.8;0.0;0.0;-20.1;139.0
32.8;0.0;0.0;-19.7;139.6
32.8;0.0;0.0;-19.4;140.1
32.8;0.0;0.0;-19.0;140.8
32.8;0.0;0.0;-18.9;141.4
32.8;0.0;0.0;-18.9;141.9
32.8;0.0;0.0;-19.0;142.5
32.8;0.0;0.0;-19.2;143.4
32.8;0.0;0.0;-19.4;143.9
32.8;0.0;0.0;-19.5;144.3
32.8;0.0;0.0;-19.7;144.6
32.8;0.0;0.0;-19.9;144.8
32.8;0.0;0.0;-20.3;145.1
32.8;0.0;0.0;-20.5;145.2
32.8;0.0;0.0;-20.8;145.2
32.8;0.0;0.0;-20.9;145.2
32.8;0.0;0.0;-21.1;145.2
32.8;0.0;0.0;-21.2;145.2
32.8;0.0;0.0;-21.3;145.1
32.8;0.0;0.0;-21.4;145.0
32.8;0.0;0.0;-21.5;145.0
32.8;0.0;0.0;-21.6;145.0
32.8;0.0;0.0;-21.6;145.1
32.8;0.0;0.0;-21.7;145.1
32.9;0.0;0.0;-21.8;145.1
32.9;0.0;0.0;-21.9;145.2
32.9;0.0;0.0;-22.1;145.2
32.9;0.0;0.0;-22.2;145.2
32.9;0.0;0.0;-22.2;145.0
32.9;0.0;0.0;-22.2;144.9
32.9;0.0;0.0;-22.2;144.7
32.9;0.0;0.0;-22.3;144.6
32.9;0.0;0.0;-22.4;144.5
32.9;0.0;0.0;-22.4;144.3
32.9;0.0;0.0;-22.4;144.0
32.9;0.0;0.0;-22.4;143.8
32.9;0.0;0.0;-22.5;143.4
32.9;0.0;0.0;-22.5;143.1
32.9;0.0;0.0;-22.5;142.8
32.9;0.0;0.0;-22.5;142.4
32.9;0.0;0.0;-22.4;142.2
32.9;0.0;0.0;-22.4;142.2
32.9;0.0;0.0;-22.4;142.2
32.9;0.0;0.0;-22.5;142.1
32.9;0.0;0.0;-22.8;142.2
32.9;0.0;0.0;-23.4;142.3
32.9;0.0;0.0;-23.9;142.5
32.9;0.0;0.0;-24.4;142.5
32.9;0.0;0.0;-24.8;142.5
32.9;0.0;0.0;-25.1;142.3
32.9;0.0;0.0;-25.1;142.0
32.9;0.0;0.0;-25.0;141.9
32.9;0.0;0.0;-25.0;141.5
32.9;0.0;0.0;-24.9;141.2
32.9;0.0;0.0;24.9;-39.0
32.9;0.0;0.0;24.8;-39.2
32.9;0.0;0.0;24.6;-39.5
32.9;0.0;0.0;24.3;-39.5
32.9;0.0;0.0;24.1;-39.7
32.9;0.0;0.0;23.5;-39.9
32.9;0.0;0.0;23.1;-40.1
32.9;0.0;0.0;22.6;-40.3
32.9;0.0;0.0;22.1;-40.5
32.9;0.0;0.0;21.8;-40.6
32.9;0.0;0.0;22.0;-40.7
32.9;0.0;0.0;22.2;-40.4
32.9;0.0;0.0;22.6;-40.7
32.9;0.0;0.0;23.1;-40.8
32.9;0.0;0.0;23.4;-41.2
33.0;0.0;0.0;24.0;-41.8
33.0;0.0;0.0;25.0;-42.5
33.0;0.0;0.0;25.8;-42.8
33.0;0.0;0.0;26.4;-43.2
33.0;0.0;0.0;26.9;-43.9
33.0;0.0;0.0;27.2;-44.4
33.0;0.0;0.0;27.5;-45.0
33.0;0.0;0.0;27.9;-45.2
33.0;0.0;0.0;28.1;-45.2
33.0;0.0;0.0;28.4;-45.1
33.0;0.0;0.0;29.0;-45.3
33.0;0.0;0.0;29.6;-45.1
33.0;0.0;0.0;30.6;-44.5
33.0;0.0;0.0;32.2;-44.0
33.0;0.0;0.0;33.5;-43.4
33.0;0.0;0.0;35.0;-43.2
33.0;0.0;0.0;36.4;-43.0
33.0;0.0;0.0;37.8;-42.9
33.0;0.0;0.0;39.3;-43.0
33.0;0.0;0.0;41.5;-43.3
33.0;0.0;0.0;43.0;-43.6
33.0;0.0;-1.0;44.3;-44.0
33.0;0.0;-1.0;45.6;-44.2
33.0;0.0;-1.0;46.8;-44.4
33.0;0.0;-1.0;48.0;-44.6
33.0;0.0;-1.0;49.5;-44.9
33.0;0.0;-1.0;50.4;-45.1
33.0;0.0;-1.0;51.2;-45.3
33.0;0.0;-1.0;52.0;-45.7
33.0;0.0;-1.0;52.6;-45.7
33.0;0.0;-1.0;53.4;-45.8
33.0;0.0;-1.0;54.0;-45.6
33.0;0.0;-1.0;54.5;-45.4
33.0;0.0;-1.0;-55.1;134.5
33.0;0.0;-1.0;-55.4;134.6
33.0;0.0;-1.0;-55.7;134.7
33.0;0.0;-1.0;-56.2;134.7
33.0;0.0;-1.0;-56.4;134.7
33.0;0.0;-1.0;-56.6;134.6
33.0;0.0;-1.0;-57.0;134.5
33.0;0.0;-1.0;-57.1;134.4
33.0;0.0;0.0;-57.3;134.2
33.0;0.0;-1.0;-57.5;134.0
33.0;0.0;0.0;-57.7;133.9
33.0;0.0;0.0;-57.9;133.8
33.0;0.0;0.0;-58.1;133.9
33.1;0.0;0.0;-58.2;133.9
33.1;0.0;0.0;-58.4;133.8
33.1;0.0;0.0;-58.8;133.7
33.1;0.0;0.0;-59.0;133.6
33.1;0.0;0.0;-59.2;133.5
33.1;0.0;0.0;-59.6;133.3
33.1;0.0;0.0;-59.9;133.4
33.1;0.0;0.0;-60.1;133.5
33.1;0.0;0.0;-60.5;133.6
33.1;0.0;0.0;-60.9;133.8
33.1;0.0;0.0;-61.1;134.1
33.1;0.0;0.0;-61.6;134.5
33.1;0.0;0.0;-61.9;134.8
33.1;0.0;0.0;-62.3;135.2
33.1;0.0;0.0;-62.8;135.8
33.1;0.0;0.0;-63.2;136.3
33.1;0.0;0.0;-63.5;136.6
33.1;0.0;0.0;-63.8;136.9
33.1;0.0;0.0;-64.5;137.5
33.1;0.0;0.0;-64.9;137.8
33.1;0.0;0.0;-65.2;138.0
33.1;0.0;0.0;-65.5;138.2
33.1;0.0;0.0;-66.0;138.3
33.1;0.0;0.0;-66.3;138.2
33.1;0.0;0.0;-66.5;138.1
33.1;0.0;0.0;-66.8;137.8
33.1;0.0;0.0;-67.0;137.6
33.1;0.0;0.0;-67.2;137.1
33.1;0.0;0.0;-67.4;136.4
33.1;0.0;0.0;-67.5;135.7
33.1;0.0;0.0;-67.6;134.9
33.1;0.0;0.0;-67.6;134.1
33.1;0.0;0.0;-67.7;133.5
33.1;0.0;1.0;-67.7;132.3
33.1;0.0;1.0;-67.7;131.5
33.1;0.0;1.0;-67.7;130.7
33.1;0.0;0.0;-67.6;129.8
33.1;0.0;0.0;-67.6;129.1
33.1;0.0;0.0;-67.5;128.1
33.1;0.0;0.0;-67.4;127.0
33.1;0.0;0.0;-67.3;126.3
33.1;0.0;0.0;-67.2;125.8
33.1;0.0;0.0;-67.0;125.0
33.2;0.0;0.0;-67.0;124.1
33.2;0.0;0.0;-66.8;123.4
33.2;0.0;0.0;-66.6;122.5
33.2;0.0;0.0;-66.3;122.3
33.2;0.0;0.0;66.0;-57.8
33.2;0.0;0.0;65.7;-57.3
33.2;0.0;0.0;-65.1;124.0
33.2;0.0;0.0;-64.2;126.9
33.2;0.0;0.0;-61.8;134.3
33.2;0.0;0.0;-59.3;140.5
33.2;0.0;0.0;-56.0;146.9
33.2;0.0;-1.0;-51.0;153.9
33.2;0.0;-2.0;-47.8;156.9
33.2;-1.0;-2.0;-45.1;159.0
33.2;-1.0;-2.0;-39.0;162.5
33.2;-1.0;-1.0;-38.4;162.6
33.2;-1.0;-1.0;-38.5;161.5
33.2;-1.0;0.0;-38.8;158.3
33.2;-2.0;0.0;-38.6;155.2
33.2;-2.0;0.0;-38.7;150.5
33.2;-3.0;0.0;-42.3;133.0
33.2;-2.0;1.0;-40.7;126.0
33.2;-2.0;1.0;-36.2;124.2
33.2;-1.0;2.0;-32.6;120.4
33.2;-1.0;2.0;-28.2;113.1
33.2;-1.0;2.0;-25.7;112.3
33.2;0.0;1.0;-23.9;111.8
33.2;0.0;1.0;-22.9;112.7
33.2;0.0;1.0;-23.3;115.0
33.2;0.0;0.0;-24.4;117.7
33.2;1.0;0.0;-26.0;121.7
33.2;1.0;0.0;-28.0;126.1
33.2;2.0;0.0;-30.2;130.7
33.2;2.0;0.0;-33.7;138.2
33.2;2.0;0.0;-36.2;143.0
33.2;1.0;0.0;-38.5;147.4
33.2;1.0;0.0;-40.9;151.5
33.2;1.0;-1.0;-44.6;156.5
33.2;1.0;-1.0;-47.1;159.2
33.2;1.0;-1.0;-49.5;161.5
33.2;1.0;-1.0;-52.9;163.8
33.2;0.0;-1.0;-54.9;164.8
33.2;0.0;-1.0;-56.6;165.3
33.2;0.0;-1.0;-57.9;165.2
33.2;0.0;0.0;-59.3;164.1
33.2;0.0;0.0;-59.8;162.6
33.3;0.0;0.0;-59.9;160.7
33.3;0.0;0.0;-59.7;158.6
33.3;0.0;0.0;-59.0;155.1
33.3;0.0;0.0;-58.3;152.8
33.3;0.0;0.0;-57.4;150.4
33.3;-1.0;0.0;-56.1;147.3
33.3;-1.0;0.0;-55.4;145.4
33.3;-1.0;0.0;-54.7;143.6
33.3;-1.0;0.0;-53.9;140.9
33.3;-1.0;0.0;-53.4;139.2
33.3;-1.0;0.0;-53.0;137.8
33.3;-1.0;0.0;-52.6;136.3
33.3;-1.0;0.0;-52.1;134.1
33.3;0.0;0.0;-51.7;132.8
33.3;0.0;0.0;-51.3;131.5
33.3;0.0;0.0;-50.8;130.4
33.3;0.0;0.0;-50.0;128.9
33.3;0.0;0.0;-49.4;128.2
33.3;0.0;0.0;-48.7;127.6
33.3;0.0;0.0;-48.0;127.3
33.3;0.0;0.0;-47.1;127.0
33.3;0.0;0.0;-46.5;127.0
33.3;0.0;0.0;-45.9;127.1
33.3;0.0;0.0;-45.4;127.4
33.3;0.0;0.0;-44.7;128.0
33.3;0.0;0.0;-44.3;128.4
33.3;0.0;0.0;-44.0;128.9
33.3;0.0;0.0;-43.6;129.4
33.3;0.0;0.0;-43.3;130.3
33.3;0.0;0.0;-43.0;130.9
33.3;0.0;0.0;-42.9;131.6
33.3;0.0;0.0;-42.6;132.3
33.3;0.0;0.0;-42.3;133.3
33.3;0.0;0.0;-42.0;134.0
33.3;0.0;0.0;-41.7;134.6
33.3;0.0;0.0;-41.4;135.4
33.3;0.0;0.0;-41.1;135.9
33.3;0.0;0.0;-40.8;136.5
33.3;0.0;0.0;-40.5;137.0
33.3;0.0;0.0;-40.2;137.7
33.3;0.0;0.0;-39.9;138.2
33.3;0.0;0.0;-39.8;138.6
33.3;0.0;0.0;-39.7;139.0
33.4;0.0;0.0;-39.6;139.5
33.4;0.0;0.0;-39.6;139.8
33.4;0.0;0.0;-39.7;140.0
33.4;0.0;0.0;-39.7;140.3
33.4;0.0;0.0;-39.8;140.6
33.4;0.0;0.0;-39.9;140.9
33.4;0.0;0.0;-40.0;141.3
33.4;0.0;0.0;-40.1;141.5
33.4;0.0;0.0;-40.1;141.7
33.4;0.0;0.0;-40.2;141.8
33.4;0.0;0.0;-40.2;142.1
33.4;0.0;0.0;-40.1;142.2
33.4;0.0;0.0;-40.1;142.3
33.4;0.0;0.0;-40.0;142.4
33.4;0.0;0.0;-39.9;142.3
33.4;0.0;0.0;-39.8;142.3
33.4;0.0;0.0;-39.7;142.2
33.4;0.0;0.0;-39.5;142.2
33.4;0.0;0.0;-39.3;142.1
33.4;0.0;0.0;-39.2;141.9
33.4;0.0;0.0;-39.1;141.8
33.4;0.0;0.0;-39.1;141.6
33.4;0.0;0.0;-39.0;141.5
33.4;0.0;0.0;-39.1;141.1
33.4;0.0;0.0;-39.2;140.9
33.4;0.0;0.0;-39.3;140.7
33.4;0.0;0.0;-39.4;140.4
33.4;0.0;0.0;-39.6;140.2
33.4;0.0;0.0;-39.7;140.1
33.4;0.0;0.0;-40.0;139.8
33.4;0.0;0.0;-40.2;139.7
33.4;0.0;0.0;-40.4;139.6
33.4;0.0;0.0;-40.5;139.5
33.4;0.0;0.0;-40.5;139.4
33.4;0.0;0.0;-40.6;139.2
33.4;0.0;0.0;-40.7;139.1
33.4;0.0;0.0;-40.7;139.1
33.4;0.0;0.0;-40.8;139.1
33.4;0.0;0.0;-40.8;139.1
33.4;0.0;0.0;-40.7;139.2
33.4;0.0;0.0;-40.7;139.3
33.4;0.0;0.0;-40.7;139.4
33.4;0.0;0.0;-40.6;139.6
33.4;0.0;0.0;-40.6;139.8
33.4;0.0;0.0;-40.5;139.8
33.4;0.0;0.0;-40.5;139.9
33.5;0.0;0.0;-40.5;139.9
33.5;0.0;0.0;-40.4;140.0
33.5;0.0;0.0;-40.4;140.0
33.5;0.0;0.0;-40.3;140.1
33.5;0.0;0.0;-40.2;140.0
33.5;0.0;0.0;-40.1;140.1
33.5;0.0;0.0;-40.0;140.2
33.5;0.0;0.0;-39.9;140.2
33.5;0.0;0.0;-39.9;140.3
33.5;0.0;0.0;-39.8;140.3
33.5;0.0;0.0;-39.7;140.5
33.5;0.0;0.0;-39.7;140.5
33.5;0.0;0.0;-39.6;140.5
33.5;0.0;0.0;-39.5;140.6
33.5;0.0;0.0;-39.4;140.6
33.5;0.0;0.0;-39.3;140.5
33.5;0.0;0.0;-39.3;140.4
33.5;0.0;0.0;-39.2;140.4
33.5;0.0;0.0;-39.0;140.2
33.5;0.0;0.0;-39.0;140.2
33.5;0.0;0.0;-38.9;140.2
33.5;0.0;0.0;-38.8;140.0
33.5;0.0;0.0;-38.6;139.9
33.5;0.0;0.0;-38.5;139.9
33.5;0.0;0.0;-38.4;139.8
33.5;0.0;0.0;-38.3;139.7
33.5;0.0;0.0;-38.2;139.6
33.5;0.0;0.0;-38.3;139.6
33.5;0.0;0.0;-38.3;139.6
33.5;0.0;0.0;-38.3;139.4
33.5;0.0;0.0;-38.3;139.3
33.5;0.0;0.0;-38.4;139.3
33.5;0.0;0.0;-38.5;139.2
33.5;0.0;0.0;-38.5;139.2
33.5;0.0;0.0;-38.5;139.1
33.5;0.0;0.0;-38.6;139.1
33.5;0.0;0.0;-38.6;139.3
33.5;0.0;0.0;-38.6;139.4
33.5;0.0;0.0;-38.6;139.5
33.5;0.0;0.0;-38.7;139.7
33.5;0.0;0.0;-38.7;140.1
33.5;0.0;0.0;-38.6;140.4
33.5;0.0;0.0;-38.6;140.7
33.5;0.0;0.0;-38.5;140.9
33.5;0.0;0.0;-38.4;141.2
33.6;0.0;0.0;-38.3;141.7
33.6;0.0;0.0;-38.3;142.0
33.6;0.0;0.0;-38.3;142.3
33.6;0.0;0.0;-38.2;142.6
33.6;0.0;0.0;-38.1;142.9
33.6;0.0;0.0;-38.0;143.2
33.6;0.0;0.0;-38.0;143.4
33.6;0.0;0.0;-37.9;143.7
33.6;0.0;0.0;-37.8;143.8
33.6;0.0;0.0;-37.7;143.9
33.6;0.0;0.0;-37.6;144.1
33.6;0.0;0.0;-37.4;144.3
33.6;0.0;0.0;-37.3;144.4
33.6;0.0;0.0;-37.1;144.6
33.6;0.0;0.0;-36.9;144.6
33.6;0.0;0.0;-36.7;144.6
33.6;0.0;0.0;-36.5;144.6
33.6;0.0;0.0;-36.2;144.7
33.6;0.0;0.0;-36.1;144.6
33.6;0.0;0.0;-35.9;144.6
33.6;0.0;0.0;-35.9;144.7
33.6;0.0;0.0;-35.7;144.6
33.6;0.0;0.0;-35.7;144.7
33.6;0.0;0.0;-35.7;144.6
33.6;0.0;0.0;-35.8;144.6
33.6;0.0;0.0;-35.9;144.6
33.6;0.0;0.0;-36.0;144.5
33.6;0.0;0.0;-36.1;144.5
33.6;0.0;0.0;-36.2;144.5
33.6;0.0;0.0;-36.4;144.2
33.6;0.0;0.0;-36.5;144.1
33.6;0.0;0.0;-36.6;143.8
33.6;0.0;0.0;-36.8;143.7
33.6;0.0;0.0;-36.9;143.6
33.6;0.0;0.0;-37.1;143.4
33.6;0.0;0.0;-37.2;143.3
33.6;0.0;0.0;-37.2;143.2
33.6;0.0;0.0;-37.3;143.1
33.6;0.0;0.0;-37.3;143.1
33.6;0.0;0.0;-37.4;143.0
33.6;0.0;0.0;-37.4;143.0
33.6;0.0;0.0;-37.4;143.0
33.6;0.0;0.0;-37.4;143.0
33.6;0.0;0.0;-37.4;143.0
33.6;0.0;0.0;-37.5;143.0
33.7;0.0;0.0;-37.4;143.0
33.7;0.0;0.0;-37.4;143.1
33.7;0.0;0.0;-37.4;143.1
33.7;0.0;0.0;-37.4;143.0
33.7;0.0;0.0;-37.5;143.0
33.7;0.0;0.0;-37.5;142.9
33.7;0.0;0.0;-37.5;142.9
33.7;0.0;0.0;-37.6;142.9
33.7;0.0;0.0;-37.7;142.9
33.7;0.0;0.0;-37.7;143.0
33.7;0.0;0.0;-37.8;143.0
33.7;0.0;0.0;-37.9;142.9
33.7;0.0;0.0;-38.0;142.9
33.7;0.0;0.0;-38.0;143.0
33.7;0.0;0.0;-38.0;143.0
33.7;0.0;0.0;-38.1;142.9
33.7;0.0;0.0;-38.2;142.8
33.7;0.0;0.0;-38.2;142.8
33.7;0.0;0.0;-38.2;142.7
33.7;0.0;0.0;-38.2;142.8
33.7;0.0;0.0;-38.1;142.9
33.7;0.0;0.0;-38.0;142.9
33.7;0.0;0.0;-37.9;142.9
33.7;0.0;0.0;-37.8;142.9
33.7;0.0;0.0;-37.8;143.0
33.7;0.0;0.0;-37.7;143.0
33.7;0.0;0.0;-37.7;143.0
33.7;0.0;0.0;-37.7;143.0
33.7;0.0;0.0;-37.8;142.9
33.7;0.0;0.0;-37.8;142.9
33.7;0.0;0.0;-37.8;142.9
33.7;0.0;0.0;-37.9;142.9
33.7;0.0;0.0;-37.9;142.8
33.7;0.0;0.0;-38.0;142.8
33.7;0.0;0.0;-38.1;142.8
33.7;0.0;0.0;-38.1;142.8
33.7;0.0;0.0;-38.1;142.8
33.7;0.0;0.0;-38.1;142.8
33.7;0.0;0.0;-38.2;142.8
33.7;0.0;0.0;-38.2;142.9
33.7;0.0;0.0;-38.2;143.0
33.7;0.0;0.0;-38.3;143.0
33.7;0.0;0.0;-38.3;142.9
33.7;0.0;0.0;-38.3;143.0
33.7;0.0;0.0;-38.3;142.9
33.8;0.0;0.0;-38.4;142.9
33.8;0.0;0.0;-38.4;142.9
33.8;0.0;0.0;-38.5;142.8
33.8;0.0;0.0;-38.6;142.7
33.8;0.0;0.0;-38.6;142.7
33.8;0.0;0.0;-38.7;142.5
33.8;0.0;0.0;-38.8;142.4
33.8;0.0;0.0;-38.8;142.3
33.8;0.0;0.0;-38.8;142.2
33.8;0.0;0.0;-38.8;142.2
33.8;0.0;0.0;-38.9;142.1
33.8;0.0;0.0;-38.9;142.0
33.8;0.0;0.0;-38.9;142.0
33.8;0.0;0.0;-38.9;142.0
33.8;0.0;0.0;-39.0;141.8
33.8;0.0;0.0;-39.0;141.8
33.8;0.0;0.0;-39.1;141.8
33.8;0.0;0.0;-39.1;141.7
33.8;0.0;0.0;-39.2;141.7
33.8;0.0;0.0;-39.2;141.7
33.8;0.0;0.0;-39.3;141.6
33.8;0.0;0.0;-39.4;141.6
33.8;0.0;0.0;-39.5;141.6
33.8;0.0;0.0;-39.6;141.5
33.8;0.0;0.0;-39.6;141.5
33.8;0.0;0.0;-39.7;141.5
33.8;0.0;0.0;-39.8;141.4
33.8;0.0;0.0;-39.8;141.5
33.8;0.0;0.0;-39.8;141.5
33.8;0.0;0.0;-39.8;141.4
33.8;0.0;0.0;-39.8;141.4
33.8;0.0;0.0;-39.8;141.3
33.8;0.0;0.0;-39.8;141.3
33.8;0.0;0.0;-39.8;141.3
33.8;0.0;0.0;-39.8;141.3
33.8;0.0;0.0;-39.7;141.3
33.8;0.0;0.0;-39.7;141.4
33.8;0.0;0.0;-39.7;141.4
33.8;0.0;0.0;-39.7;141.4
33.8;0.0;0.0;-39.7;141.4
33.8;0.0;0.0;-39.7;141.5
33.8;0.0;0.0;-39.7;141.4
33.8;0.0;0.0;-39.7;141.4
33.9;0.0;0.0;-39.7;141.3
33.9;0.0;0.0;-39.7;141.2
33.9;0.0;0.0;-39.8;141.2
33.9;0.0;0.0;-39.9;141.2
33.9;0.0;0.0;-39.9;141.1
33.9;0.0;0.0;-39.9;141.1
33.9;0.0;0.0;-39.9;141.0
33.9;0.0;0.0;-39.9;141.0
33.9;0.0;0.0;-39.9;141.1
33.9;0.0;0.0;-39.9;141.0
33.9;0.0;0.0;-39.9;141.0
33.9;0.0;0.0;-39.8;141.0
33.9;0.0;0.0;-39.8;140.9
33.9;0.0;0.0;-39.8;140.9
33.9;0.0;0.0;-39.8;140.8
33.9;0.0;0.0;-39.7;140.8
33.9;0.0;0.0;-39.7;140.7
33.9;0.0;0.0;-39.7;140.7
33.9;0.0;0.0;-39.7;140.7
33.9;0.0;0.0;-39.7;140.7
33.9;0.0;0.0;-39.7;140.8
33.9;0.0;0.0;-39.7;140.8
33.9;0.0;0.0;-39.7;140.8
33.9;0.0;0.0;-39.7;140.7
33.9;0.0;0.0;-39.8;140.7
33.9;0.0;0.0;-39.8;140.6
33.9;0.0;0.0;-39.9;140.5
33.9;0.0;0.0;-39.9;140.5
33.9;0.0;0.0;-40.0;140.6
33.9;0.0;0.0;-40.0;140.6
33.9;0.0;0.0;-40.0;140.6
33.9;0.0;0.0;-40.0;140.6
33.9;0.0;0.0;-40.1;140.6
33.9;0.0;0.0;-40.1;140.6
33.9;0.0;0.0;-40.1;140.6
33.9;0.0;0.0;-40.2;140.6
33.9;0.0;0.0;-40.2;140.7
33.9;0.0;0.0;-40.3;140.7
33.9;0.0;0.0;-40.3;140.8
33.9;0.0;0.0;-40.4;140.8
33.9;0.0;0.0;-40.4;140.8
33.9;0.0;0.0;-40.3;140.9
33.9;0.0;0.0;-40.4;140.9
34.0;0.0;0.0;-40.4;141.0
34.0;0.0;0.0;-40.4;141.1
34.0;0.0;0.0;-40.4;141.1
34.0;0.0;0.0;-40.4;141.2
34.0;0.0;0.0;-40.4;141.2
34.0;0.0;0.0;-40.5;141.2
34.0;0.0;0.0;-40.5;141.3
34.0;0.0;0.0;-40.5;141.2
34.0;0.0;0.0;-40.5;141.3
34.0;0.0;0.0;-40.5;141.3
34.0;0.0;0.0;-40.6;141.4
34.0;0.0;0.0;-40.6;141.4
34.0;0.0;0.0;-40.7;141.4
34.0;0.0;0.0;-40.7;141.4
34.0;0.0;0.0;-40.7;141.5
34.0;0.0;0.0;-40.7;141.6
34.0;0.0;0.0;-40.7;141.6
34.0;0.0;0.0;-40.8;141.6
34.0;0.0;0.0;-40.8;141.7
34.0;0.0;0.0;-40.8;141.7
34.0;0.0;0.0;-40.9;141.8
34.0;0.0;0.0;-40.9;141.8
34.0;0.0;0.0;-40.9;141.8
34.0;0.0;0.0;-41.0;141.8
34.0;0.0;0.0;-40.9;141.8
34.0;0.0;0.0;-41.0;141.8
34.0;0.0;0.0;-41.0;141.8
34.0;0.0;0.0;-41.0;141.8
34.0;0.0;0.0;-41.0;141.8
34.0;0.0;0.0;-41.0;141.7
34.0;0.0;0.0;-41.0;141.7
34.0;0.0;0.0;-40.9;141.6
34.0;0.0;0.0;-40.9;141.6
34.0;0.0;0.0;-41.0;141.6
34.0;0.0;0.0;-40.9;141.6
34.0;0.0;0.0;-40.8;141.6
34.0;0.0;0.0;-40.8;141.6
34.0;0.0;0.0;-40.7;141.7
34.0;0.0;0.0;-40.7;141.6
34.0;0.0;0.0;-40.7;141.6
34.0;0.0;0.0;-40.7;141.5
34.0;0.0;0.0;-40.7;141.5
34.0;0.0;0.0;-40.6;141.5
34.0;0.0;0.0;-40.6;141.6
34.1;0.0;0.0;-40.5;141.6
34.1;0.0;0.0;-40.5;141.6
34.1;0.0;0.0;-40.4;141.6
34.1;0.0;0.0;-40.4;141.6
34.1;0.0;0.0;-40.4;141.6
34.1;0.0;0.0;-40.4;141.5
34.1;0.0;0.0;-40.4;141.5
34.1;0.0;0.0;-40.4;141.5
34.1;0.0;0.0;-40.4;141.5
34.1;0.0;0.0;-40.4;141.5
34.1;0.0;0.0;-40.3;141.6
34.1;0.0;0.0;-40.3;141.5
34.1;0.0;0.0;-40.3;141.5
34.1;0.0;0.0;-40.3;141.5
34.1;0.0;0.0;-40.3;141.6
34.1;0.0;0.0;-40.3;141.6
34.1;0.0;0.0;-40.3;141.6
34.1;0.0;0.0;-40.3;141.6
34.1;0.0;0.0;-40.3;141.6
34.1;0.0;0.0;-40.2;141.6
34.1;0.0;0.0;-40.2;141.6
34.1;0.0;0.0;-40.2;141.5
34.1;0.0;0.0;-40.2;141.5
34.1;0.0;0.0;-40.2;141.5
34.1;0.0;0.0;-40.2;141.5
34.1;0.0;0.0;-40.2;141.5
